age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,personality_cluster
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.776147346156132,1.3416781160495037,-0.657996049758756,-1.9146562979142339,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.8903293205680571,0.28074613037806173,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,-0.846166716735527,1.2503257543732382,-0.7864177590211482,0.5165087938606044,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.4746868226848138,0.9880341208256898,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,-0.846166716735527,1.2503257543732382,-0.9337825736746269,0.752271457343147,1.5197659626780957,-0.1257735150522416,1.277247728774746,1.5103984911467303,2.011838314500927,2.3233581968858763,4
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.8983136787345932,-0.07289786484575224,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.2080107945668064,1.105915452566961,1.5197659626780957,1.6631092678097508,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.481860237411191,-1.0159485187759227,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,-1.029176099879922,1.0924164319052674,1.2503257543732382,-1.154627162065004,1.459559447790775,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,1.0924164319052674,0.23853507412112115,1.304619565855424,-1.1338298505171942,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,1.2503257543732382,1.1178956567640888,1.6953221112733177,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,0.12312485758487014,2.2621164346253555,0.603601115283107,1.105915452566961,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,1.0924164319052674,0.23853507412112115,1.5593668236533356,0.6343901256018757,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,1.0924164319052674,-0.773255606130996,-1.5705757910490161,-1.369592513999737,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.721888667936777,-0.7801858552933802,-0.657996049758756,1.6631092678097508,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1
-1.2952127892382646,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.0791536276083014,-1.4874738457410082,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.5494643220954735,-0.5444231918108375,-0.657996049758756,1.6631092678097508,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.5212186690336538,1.105915452566961,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-1.2952127892382646,-1.029176099879922,2.0617080062256647,1.2503257543732382,-1.1184387634813164,-0.8980671870346515,-0.657996049758756,0.7686678763787546,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.1906065812452259,-0.6623045235521089,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,3
-1.2952127892382646,0.9716510129963899,2.0617080062256647,1.2503257543732382,-1.515776877031013,0.04498346689551909,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,2.0617080062256647,-0.773255606130996,-1.1108291949174092,0.9880341208256898,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,1.0924164319052674,-0.773255606130996,-0.9036551920685975,-0.3086605283282949,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,-1.029176099879922,1.0924164319052674,1.2503257543732382,1.7864709588788923,0.6343901256018757,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,1.0924164319052674,1.2503257543732382,-1.4185832551741666,1.2237967843082325,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-0.4058581353212515,0.9716510129963899,2.0617080062256647,-0.773255606130996,1.141861030796594,1.105915452566961,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.8209646630984953,-0.7801858552933802,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,2.3233581968858763,3
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.1408539359757001,-0.7801858552933802,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,3
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.15614480093864727,-1.7232365092235509,1.5197659626780957,1.6631092678097508,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,0
-1.2952127892382646,-1.029176099879922,-0.846166716735527,1.2503257543732382,-1.046811838085417,-0.42654186006956624,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,2
-0.4058581353212515,0.9716510129963899,1.0924164319052674,-0.773255606130996,0.7108939733537728,0.28074613037806173,-0.657996049758756,1.6631092678097508,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,0.9716510129963899,0.12312485758487014,1.2503257543732382,1.373222467541818,-1.0159485187759227,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-0.4058581353212515,0.9716510129963899,2.0617080062256647,1.2503257543732382,-0.05999101958093992,0.16286479863679043,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.9548094526092159,-1.4874738457410082,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,0.9716510129963899,1.0924164319052674,0.23853507412112115,1.310526563733289,1.5774407795320464,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.2782168393085482,1.2237967843082325,-0.657996049758756,-1.0202149064832378,1.277247728774746,1.5103984911467303,2.011838314500927,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.07854379826494007,1.5774407795320464,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,0
0.4834965185957616,-1.029176099879922,1.0924164319052674,-0.773255606130996,-1.1599596658328626,0.752271457343147,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,2.3233581968858763,4
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.3929130406612075,-1.0159485187759227,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,0.9716510129963899,-0.846166716735527,2.2621164346253555,0.42804468498055376,1.6953221112733177,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.515816238443221,-1.4874738457410082,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,2
1.3728511725127746,-1.029176099879922,-0.846166716735527,-1.7850462863831131,0.729883081926945,1.2237967843082325,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,1.0924164319052674,0.23853507412112115,1.4043396508260206,-0.5444231918108375,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,2
1.3728511725127746,-1.029176099879922,2.0617080062256647,0.23853507412112115,1.6383090312535775,1.2237967843082325,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,-1.029176099879922,-0.846166716735527,1.2503257543732382,-1.310163576387248,0.28074613037806173,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.7878333003418357,-0.19077919658702355,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,0.9716510129963899,0.12312485758487014,-0.773255606130996,0.020424155789767594,0.16286479863679043,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-1.2952127892382646,0.9716510129963899,1.0924164319052674,0.23853507412112115,-0.662143829556773,-0.7801858552933802,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.1796472027884477,-0.42654186006956624,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,3
0.4834965185957616,0.9716510129963899,2.0617080062256647,0.23853507412112115,0.19704463416576895,0.04498346689551909,-0.657996049758756,1.6631092678097508,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.3743562195165957,-1.0159485187759227,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,1.745237470737988,-1.1338298505171942,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,-1.665101273548871,-0.6623045235521089,-0.657996049758756,-1.9146562979142339,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,0.12312485758487014,1.2503257543732382,0.7553154369972201,1.459559447790775,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,0.12312485758487014,-0.773255606130996,-0.5791227254921664,-1.4874738457410082,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,2
-1.2952127892382646,-1.029176099879922,-0.846166716735527,1.2503257543732382,0.6384073972030441,-0.42654186006956624,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,3
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.1841653061881363,1.5774407795320464,-0.657996049758756,0.7686678763787546,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,2.0617080062256647,-0.773255606130996,0.061416088948431403,-0.07289786484575224,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,3
0.4834965185957616,0.9716510129963899,1.0924164319052674,0.23853507412112115,0.8627413144731968,-1.369592513999737,-0.657996049758756,-1.9146562979142339,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
-1.2952127892382646,-1.029176099879922,2.0617080062256647,-0.773255606130996,-1.6911180499850162,-1.1338298505171942,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
1.3728511725127746,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.154615917734963,-1.6053551774822794,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,1.0924164319052674,1.2503257543732382,0.8035080493668718,-1.4874738457410082,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,0
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.11456168601359494,-0.6623045235521089,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
0.4834965185957616,-1.029176099879922,-0.846166716735527,2.2621164346253555,-1.6774628560925648,-1.4874738457410082,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,2.2621164346253555,-1.4869996736099853,0.8701527890844184,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,1.0924164319052674,-0.773255606130996,1.4678267498056579,-1.0159485187759227,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.7127881414110168,-0.19077919658702355,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,1.2503257543732382,-1.5613733383469313,1.3416781160495037,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-1.2952127892382646,-1.029176099879922,1.0924164319052674,-1.7850462863831131,0.23467490448454467,-0.7801858552933802,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,1.0924164319052674,0.23853507412112115,-1.591350295839496,0.5165087938606044,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,0.9716510129963899,-0.846166716735527,2.2621164346253555,0.06842263591592984,0.04498346689551909,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.4812563220097704,-0.19077919658702355,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,3
0.4834965185957616,-1.029176099879922,0.12312485758487014,0.23853507412112115,-1.0343081413261535,-1.7232365092235509,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,0.9716510129963899,-0.846166716735527,-1.7850462863831131,0.7076245388567751,-0.6623045235521089,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,0.9716510129963899,-0.846166716735527,-1.7850462863831131,1.020637232367054,-1.1338298505171942,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,1
1.3728511725127746,-1.029176099879922,0.12312485758487014,0.23853507412112115,-0.060253987498674305,0.04498346689551909,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.10004982455949664,-1.1338298505171942,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.8403545860054832,-1.2517111822584654,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1
-1.2952127892382646,-1.029176099879922,0.12312485758487014,1.2503257543732382,1.0549730123829713,-1.0159485187759227,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,-1.029176099879922,1.0924164319052674,-1.7850462863831131,1.0467246656495282,-0.6623045235521089,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,0.9716510129963899,-0.846166716735527,-1.7850462863831131,-1.676419700895357,-1.6053551774822794,1.5197659626780957,-1.0202149064832378,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1
1.3728511725127746,0.9716510129963899,2.0617080062256647,0.23853507412112115,1.2488525316312402,-1.1338298505171942,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,-1.029176099879922,1.0924164319052674,0.23853507412112115,-0.8775967265250474,-0.07289786484575224,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-0.4058581353212515,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.4264794679946677,-1.1338298505171942,-0.657996049758756,0.7686678763787546,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,2
0.4834965185957616,-1.029176099879922,1.0924164319052674,-0.773255606130996,-1.4109999677564053,-1.6053551774822794,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,2
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.1427511547434925,0.5165087938606044,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,2
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.5207797314928451,-1.369592513999737,1.5197659626780957,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,0
0.4834965185957616,-1.029176099879922,1.0924164319052674,0.23853507412112115,-1.5352510724954276,-1.2517111822584654,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,1
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.3427176546730174,-0.8980671870346515,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,2
1.3728511725127746,0.9716510129963899,-0.846166716735527,1.2503257543732382,1.6960400512705527,-1.369592513999737,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,1
0.4834965185957616,0.9716510129963899,2.0617080062256647,1.2503257543732382,1.549112083057511,0.16286479863679043,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,-0.773255606130996,0.7217477117081187,-0.3086605283282949,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,-1.029176099879922,2.0617080062256647,-0.773255606130996,1.3494555579428547,-1.6053551774822794,1.5197659626780957,-1.0202149064832378,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,0
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,1.5262330224750844,-1.1338298505171942,-0.657996049758756,-1.9146562979142339,1.277247728774746,1.5103984911467303,-0.4970578365031626,2.3233581968858763,3
-0.4058581353212515,-1.029176099879922,-0.846166716735527,1.2503257543732382,-0.20083021999851264,1.2237967843082325,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,2.011838314500927,2.3233581968858763,4
0.4834965185957616,0.9716510129963899,1.0924164319052674,-0.773255606130996,-0.6702966765729113,-0.7801858552933802,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,-1.029176099879922,-0.846166716735527,2.2621164346253555,0.6256815981332164,-1.369592513999737,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,1
1.3728511725127746,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.4160071444295031,0.6343901256018757,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.0784457047107587,0.9880341208256898,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,0.9716510129963899,-0.846166716735527,2.2621164346253555,-1.144745255543775,1.2237967843082325,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-1.2952127892382646,0.9716510129963899,1.0924164319052674,1.2503257543732382,1.3719932789935239,1.2237967843082325,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,4
-0.4058581353212515,-1.029176099879922,1.0924164319052674,-0.773255606130996,-0.33637470627592647,1.459559447790775,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,-1.029176099879922,1.0924164319052674,-0.773255606130996,-0.6041056378133034,-0.7801858552933802,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,0.9716510129963899,1.0924164319052674,0.23853507412112115,0.6457732709118967,-0.8980671870346515,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,2.011838314500927,2.3233581968858763,2
-1.2952127892382646,0.9716510129963899,1.0924164319052674,1.2503257543732382,0.18859908587454344,-0.8980671870346515,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
-1.2952127892382646,0.9716510129963899,0.12312485758487014,-0.773255606130996,0.7649917050735979,0.6343901256018757,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.9013526533334721,-1.6053551774822794,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1
-1.2952127892382646,0.9716510129963899,0.12312485758487014,0.23853507412112115,0.30473273200719053,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1
-0.4058581353212515,0.9716510129963899,-0.846166716735527,1.2503257543732382,1.5453000066327451,1.459559447790775,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,1.0924164319052674,1.2503257543732382,-0.5761212655136904,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,0.12312485758487014,0.23853507412112115,1.4514382462034625,1.105915452566961,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,4
-1.2952127892382646,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.7006881268919714,1.6953221112733177,1.5197659626780957,1.6631092678097508,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,1.0924164319052674,1.2503257543732382,1.5433082007393764,-0.07289786484575224,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,2
-1.2952127892382646,0.9716510129963899,1.0924164319052674,0.23853507412112115,-0.5301011530550237,1.459559447790775,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.3839737002115926,0.752271457343147,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-0.4058581353212515,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.7856204955566177,1.5774407795320464,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,-1.029176099879922,-0.846166716735527,-1.7850462863831131,-1.6690320690649698,0.8701527890844184,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,1.0924164319052674,0.23853507412112115,-0.7290437073250472,0.5165087938606044,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,2.3233581968858763,4
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-0.9975129916283811,1.3416781160495037,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
1.3728511725127746,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.8923344012150484,0.5165087938606044,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,4
-1.2952127892382646,-1.029176099879922,0.12312485758487014,-1.7850462863831131,-0.26793352652985825,-0.19077919658702355,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,3
